Date,High,Low,Open,Close,Volume,Adj Close
2019-02-08,68.16730499267578,61.50225830078125,62.47726821899414,67.34107208251953,94084306,67.34107208251953
2019-02-09,67.5173568725586,65.43411254882812,67.41019439697266,66.08634185791016,72906743,66.08634185791016
2019-02-10,66.61217498779297,63.802947998046875,66.0081787109375,66.61217498779297,80275617,66.61217498779297
2019-02-11,66.89215850830078,64.9701156616211,66.75550079345703,64.97512817382812,71458349,64.97512817382812
2019-02-12,66.27930450439453,64.30397033691406,64.92506408691406,65.50086975097656,64185736,65.50086975097656
2019-02-13,66.05415344238281,64.4391098022461,65.59579467773438,64.55147552490234,59144580,64.55147552490234
2019-02-14,64.75641632080078,62.69087219238281,64.54012298583984,62.6961669921875,59115294,62.6961669921875
2019-02-15,63.549766540527344,62.027587890625,62.707664489746094,62.40342712402344,69091467,62.40342712402344
2019-02-16,63.139007568359375,62.06864929199219,62.34933853149414,62.293975830078125,71658497,62.293975830078125
2019-02-17,63.487144470214844,61.77266311645508,62.298065185546875,62.86761474609375,83425628,62.86761474609375
2019-02-18,69.95568084716797,63.19701385498047,63.4488639831543,67.6452865600586,172847783,67.6452865600586
2019-02-19,70.69256591796875,67.09065246582031,67.69963073730469,67.09065246582031,137410469,67.09065246582031
2019-02-20,67.9676513671875,65.65380096435547,67.07139587402344,67.50337219238281,102500845,67.50337219238281
2019-02-21,67.96226501464844,64.92512512207031,67.51063537597656,65.39036560058594,84290326,65.39036560058594
2019-02-22,66.32710266113281,64.79740905761719,65.31517791748047,65.95569610595703,73661306,65.95569610595703
2019-02-23,68.7364730834961,65.1704330444336,65.84420013427734,68.7364730834961,93440728,68.7364730834961
2019-02-24,69.8598403930664,60.71668243408203,69.1195297241211,61.2014045715332,132163469,61.2014045715332
2019-02-25,71.71314239501953,61.17162322998047,61.23319625854492,68.3873291015625,189035735,68.3873291015625
2019-02-26,75.90338134765625,68.32328033447266,68.32328033447266,74.5801010131836,224567303,74.5801010131836
2019-02-27,74.4747085571289,66.62653350830078,74.4747085571289,67.85826873779297,122067413,67.85826873779297
2019-02-28,69.4697494506836,66.54719543457031,67.81922149658203,67.31566619873047,94004768,67.31566619873047
2019-03-01,68.61669921875,66.59049987792969,67.25029754638672,66.99598693847656,79611503,66.99598693847656
2019-03-02,67.4109115600586,66.34318542480469,66.86260986328125,66.91291046142578,70341089,66.91291046142578
2019-03-03,67.23736572265625,65.22164916992188,66.90524291992188,65.4133071899414,77359163,65.4133071899414
2019-03-04,65.54387664794922,62.98381423950195,65.3300552368164,63.46039581298828,83033489,63.46039581298828
2019-03-05,67.88541412353516,63.41592025756836,63.41592025756836,67.28263854980469,108532649,67.28263854980469
2019-03-06,67.64830017089844,66.28516387939453,67.17193603515625,66.91051483154297,83949274,66.91051483154297
2019-03-07,67.31060791015625,66.28473663330078,66.97373962402344,66.85542297363281,80228565,66.85542297363281
2019-03-08,70.13980865478516,65.37530517578125,66.9046630859375,65.5727310180664,103991079,65.5727310180664
2019-03-09,68.4453353881836,65.46544647216797,65.6339111328125,66.76921844482422,81346906,66.76921844482422
2019-03-10,68.0627670288086,66.111083984375,66.87155151367188,66.81183624267578,73421603,66.81183624267578
2019-03-11,67.1230239868164,65.15546417236328,66.81441497802734,65.28668975830078,126738128,65.28668975830078
2019-03-12,66.06074523925781,64.20430755615234,65.24815368652344,65.84036254882812,57798152,65.84036254882812
2019-03-13,65.99613952636719,64.62100219726562,65.91754150390625,64.98365783691406,54907880,64.98365783691406
2019-03-14,67.55269622802734,64.98682403564453,64.98682403564453,66.27400970458984,93890837,66.27400970458984
2019-03-15,68.35459899902344,65.73516845703125,66.21083068847656,67.69133758544922,107343633,67.69133758544922
2019-03-16,71.89471435546875,67.5972900390625,67.6837387084961,68.98405456542969,247381332,68.98405456542969
2019-03-17,69.3315200805664,67.34278869628906,68.98079681396484,68.46751403808594,88594646,68.46751403808594
2019-03-18,70.25273895263672,66.40264129638672,68.54654693603516,67.26747131347656,116157796,67.26747131347656
2019-03-19,67.4755859375,66.22451782226562,67.25159454345703,67.11702728271484,94744734,67.11702728271484
2019-03-20,67.26628875732422,66.03436279296875,67.16773986816406,66.84788513183594,87084621,66.84788513183594
2019-03-21,68.63970184326172,64.71161651611328,66.88140869140625,65.93904876708984,111105005,65.93904876708984
2019-03-22,67.71180725097656,65.6203384399414,65.85958862304688,66.63890075683594,95048996,66.63890075683594
2019-03-23,68.1118392944336,66.39580535888672,66.60324096679688,67.36874389648438,104157457,67.36874389648438
2019-03-24,67.39958190917969,65.85517120361328,67.33657836914062,65.91825866699219,78083330,65.91825866699219
2019-03-25,66.03069305419922,63.68806457519531,66.03069305419922,64.4012222290039,101968755,64.4012222290039
2019-03-26,65.20307159423828,63.22370910644531,64.39462280273438,64.42920684814453,102461049,64.42920684814453
2019-03-27,66.07882690429688,64.24630737304688,64.49624633789062,66.0254135131836,100937303,66.0254135131836
2019-03-28,66.03130340576172,64.19438934326172,66.01262664794922,64.68040466308594,82857486,64.68040466308594
2019-03-29,65.18097686767578,64.0856704711914,64.68040466308594,64.36421966552734,100661362,64.36421966552734
2019-03-30,68.76103973388672,64.17867279052734,64.24933624267578,65.0184097290039,81489759,65.0184097290039
2019-03-31,65.16594696044922,64.44078063964844,65.0184097290039,64.98201751708984,65214626,64.98201751708984
2019-03-31,66.66077423095703,64.71296691894531,64.97100067138672,66.08122253417969,87877273,66.08122253417969
2019-04-01,80.36067199707031,65.97636413574219,66.10160064697266,78.82975769042969,329007780,78.82975769042969
2019-04-02,95.13609313964844,78.64442443847656,78.64442443847656,82.05205535888672,654020727,82.05205535888672
2019-04-03,93.24657440185547,80.83537292480469,82.49937438964844,83.004150390625,360592952,83.004150390625
2019-04-04,85.97085571289062,82.53605651855469,82.90271759033203,84.3237533569336,174697160,84.3237533569336
2019-04-05,89.26628112792969,82.592041015625,84.33259582519531,84.65802764892578,188899709,84.65802764892578
2019-04-06,87.51899719238281,83.56273651123047,84.64784240722656,86.4133071899414,176075347,86.4133071899414
2019-04-07,87.8725357055664,81.32823944091797,86.34375762939453,83.15901947021484,171370508,83.15901947021484
2019-04-08,83.1666488647461,77.4603500366211,83.15901947021484,78.65434265136719,134536135,78.65434265136719
2019-04-09,82.0626220703125,78.59864044189453,78.6619644165039,80.06678009033203,123540292,80.06678009033203
2019-04-10,84.11888122558594,69.14916229248047,80.06866455078125,71.74871063232422,199924705,71.74871063232422
2019-04-11,74.37418365478516,69.10690307617188,71.76636505126953,71.44705200195312,143465843,71.44705200195312
2019-04-12,72.0156478881836,69.50057220458984,71.41743469238281,69.95690155029297,96837329,69.95690155029297
2019-04-13,71.06087493896484,69.23560333251953,69.95690155029297,71.04638671875,83823672,71.04638671875
2019-04-14,74.29692077636719,59.03321075439453,71.04638671875,59.289512634277344,237454559,59.289512634277344
2019-04-15,61.41767883300781,54.237483978271484,59.296390533447266,57.46571731567383,191336609,57.46571731567383
2019-04-16,57.3356819152832,54.795372009277344,57.3356819152832,55.34042739868164,119936671,55.34042739868164
2019-04-17,62.59064865112305,54.83222579956055,55.32665252685547,59.4921875,175668105,59.4921875
2019-04-18,60.91001892089844,57.96458435058594,59.49824523925781,59.39594268798828,118232833,59.39594268798828
2019-04-19,59.60456466674805,58.392730712890625,59.396263122558594,58.75252914428711,97374625,58.75252914428711
2019-04-20,58.845951080322266,55.08623123168945,58.77461624145508,56.62556076049805,123194177,56.62556076049805
2019-04-21,59.6966438293457,55.597164154052734,56.61248779296875,57.810516357421875,106421505,57.810516357421875
2019-04-22,58.9421272277832,56.306549072265625,57.81562042236328,56.330318450927734,94085913,56.330318450927734
2019-04-23,56.35984802246094,50.289794921875,56.330318450927734,54.09767150878906,122432498,54.09767150878906
2019-04-24,55.95292282104492,50.51683044433594,54.18754577636719,51.398704528808594,119815217,51.398704528808594
2019-04-25,56.02235794067383,50.916263580322266,51.50971221923828,53.8370246887207,147698251,53.8370246887207
2019-04-26,55.1880989074707,52.97098922729492,53.8719482421875,54.49734878540039,92755636,54.49734878540039
2019-04-27,55.416324615478516,54.029964447021484,54.49562072753906,54.27997589111328,97437821,54.27997589111328
2019-04-28,54.418373107910156,52.218971252441406,54.275657653808594,52.754878997802734,104679316,52.754878997802734
2019-04-29,54.43456268310547,52.463279724121094,52.77577209472656,54.19306564331055,113908288,54.19306564331055
2019-04-30,55.13994216918945,53.16733932495117,54.19819259643555,53.53136444091797,106057394,53.53136444091797
2019-05-01,54.08171081542969,52.56389617919922,53.50093460083008,53.13694763183594,95570062,53.13694763183594
2019-05-02,55.365055084228516,52.777984619140625,53.14466094970703,54.16404724121094,123618537,54.16404724121094
2019-05-03,54.96474075317383,52.96092224121094,54.174339294433594,53.56682586669922,122251186,53.56682586669922
2019-05-04,54.711334228515625,53.04613494873047,53.58889389038086,53.65534210205078,89974873,53.65534210205078
2019-05-05,53.64010238647461,51.77452087402344,53.64010238647461,52.84075927734375,98035276,52.84075927734375
2019-05-06,53.766544342041016,52.619625091552734,52.79954147338867,52.802677154541016,97303577,52.802677154541016
2019-05-07,59.204010009765625,52.48478317260742,52.707763671875,59.09003829956055,133689050,59.09003829956055
2019-05-08,59.113800048828125,55.937339782714844,59.05671310424805,56.74189758300781,124125121,56.74189758300781
2019-05-09,58.52118682861328,55.70827102661133,56.70762252807617,57.87385177612305,108481767,57.87385177612305
2019-05-10,63.3204345703125,57.36727523803711,57.83626174926758,60.96836853027344,201908379,60.96836853027344
2019-05-11,64.5237045288086,55.995384216308594,60.966941833496094,57.75450134277344,194447328,57.75450134277344
2019-05-12,61.86088943481445,57.16399383544922,57.75450134277344,60.46294403076172,179303818,60.46294403076172
2019-05-13,63.84615707397461,58.52206802368164,60.451873779296875,60.23326110839844,213959690,60.23326110839844
2019-05-14,74.2238540649414,59.96624755859375,60.364559173583984,72.74008178710938,237979817,72.74008178710938
2019-05-15,75.02131652832031,63.981048583984375,72.52311706542969,64.76573181152344,278082971,64.76573181152344
2019-05-16,65.55809020996094,55.6721076965332,64.69871520996094,60.32320785522461,204200358,60.32320785522461
2019-05-17,61.151344299316406,59.32518768310547,60.085357666015625,59.56681823730469,109057663,59.56681823730469
2019-05-18,66.71125793457031,59.41493225097656,59.54824447631836,65.578369140625,180383225,65.578369140625
2019-05-19,65.578369140625,60.705997467041016,65.578369140625,63.15008544921875,133817626,63.15008544921875
2019-05-20,139.31365966796875,61.71480941772461,63.17171096801758,104.28223419189453,849739777,104.28223419189453
2019-05-21,118.38643646240234,98.27265167236328,104.28223419189453,104.7144546508789,645603421,104.7144546508789
2019-05-22,105.94403839111328,95.7999038696289,104.80928039550781,101.76097106933594,311327876,101.76097106933594
2019-05-23,101.93003845214844,96.58527374267578,101.7328872680664,99.06857299804688,263760378,99.06857299804688
2019-05-24,99.6504898071289,88.68924713134766,99.06857299804688,92.83889770507812,232005986,92.83889770507812
2019-05-25,114.7796401977539,88.82646179199219,92.81694793701172,106.0843505859375,395277784,106.0843505859375
2019-05-26,121.68484497070312,104.24275207519531,106.2899169921875,117.04971313476562,464164742,117.04971313476562
2019-05-27,126.37886810302734,113.97281646728516,116.76358032226562,121.71556854248047,360355881,121.71556854248047
2019-05-28,201.16526794433594,114.6219482421875,121.70410919189453,201.16526794433594,1372257576,201.16526794433594
2019-05-29,251.06741333007812,176.48483276367188,201.09678649902344,184.6964569091797,1701098408,184.6964569091797
2019-05-30,199.3709716796875,177.68280029296875,184.6964569091797,195.7880859375,860474026,195.7880859375
2019-05-31,196.07177734375,185.93975830078125,195.776123046875,189.04029846191406,443075483,189.04029846191406
2019-06-01,193.2821502685547,184.44442749023438,189.04029846191406,191.96612548828125,399065617,191.96612548828125
2019-06-02,236.11326599121094,191.96612548828125,191.96612548828125,220.99575805664062,1276844770,220.99575805664062
2019-06-03,233.27442932128906,207.32701110839844,220.64707946777344,229.24009704589844,1041376694,229.24009704589844
2019-06-04,233.957763671875,204.86236572265625,229.24009704589844,217.80526733398438,908076210,217.80526733398438
2019-06-05,217.70497131347656,179.06558227539062,217.52532958984375,200.2810821533203,804600969,200.2810821533203
2019-06-06,209.55575561523438,192.74887084960938,200.0026397705078,203.9805450439453,645656461,203.9805450439453
2019-06-07,204.54576110839844,190.4146270751953,203.888671875,195.4355010986328,490959287,195.4355010986328
2019-06-08,198.16357421875,182.0423126220703,195.42343139648438,185.37179565429688,486304407,185.37179565429688
2019-06-09,194.11648559570312,181.54888916015625,185.20108032226562,192.3895721435547,521254229,192.3895721435547
2019-06-10,192.62806701660156,182.73623657226562,192.2421417236328,186.2473907470703,374841356,186.2473907470703
2019-06-11,192.72659301757812,184.6527557373047,186.1220703125,189.49790954589844,400363266,189.49790954589844
2019-06-12,218.3302459716797,189.46051025390625,189.46051025390625,213.05657958984375,620178218,213.05657958984375
2019-06-13,216.0753631591797,203.5487060546875,212.96212768554688,215.7213897705078,484575773,215.7213897705078
2019-06-14,215.54241943359375,204.554931640625,215.4513702392578,209.90994262695312,393473435,209.90994262695312
2019-06-15,218.75169372558594,208.11892700195312,209.90994262695312,212.1680450439453,459971394,212.1680450439453
2019-06-16,233.82212829589844,211.99668884277344,212.1336212158203,225.35263061523438,486086957,225.35263061523438
2019-06-17,230.53399658203125,218.9620819091797,225.3682098388672,222.49668884277344,409787530,222.49668884277344
2019-06-18,226.81298828125,221.44358825683594,222.906494140625,224.3870849609375,282370528,224.3870849609375
2019-06-19,226.7716064453125,208.6970977783203,224.33700561523438,217.44203186035156,418563454,217.44203186035156
2019-06-20,225.49803161621094,217.0009307861328,217.0009307861328,222.30482482910156,463710554,222.30482482910156
2019-06-21,255.88140869140625,222.27960205078125,222.49366760253906,238.34353637695312,790157733,238.34353637695312
2019-06-22,244.51136779785156,231.25511169433594,238.52549743652344,237.36614990234375,481450076,237.36614990234375
2019-06-23,239.35044860839844,228.51109313964844,237.36614990234375,234.97618103027344,429771128,234.97618103027344
2019-06-24,245.38377380371094,233.89341735839844,235.33518981933594,238.0237274169922,503047721,238.0237274169922
2019-06-25,250.05731201171875,200.96890258789062,238.0237274169922,219.2951202392578,944584216,219.2951202392578
2019-06-26,225.87496948242188,181.80810546875,219.53187561035156,197.10960388183594,824199502,197.10960388183594
2019-06-27,226.56471252441406,193.3539276123047,197.3960418701172,211.30751037597656,710425552,211.30751037597656
2019-06-28,214.5238494873047,203.97732543945312,210.90036010742188,214.3581085205078,494932038,214.3581085205078
2019-06-29,219.001953125,194.203125,214.50332641601562,194.203125,474619499,194.203125
2019-06-30,203.1151580810547,186.832275390625,194.203125,197.5303497314453,472842297,197.5303497314453
2019-07-01,198.5253143310547,183.07286071777344,197.60830688476562,196.00721740722656,440032169,196.00721740722656
2019-07-02,205.66583251953125,196.03073120117188,196.03073120117188,203.96392822265625,387613310,203.96392822265625
2019-07-03,205.45724487304688,194.69515991210938,203.97817993164062,196.28338623046875,343528997,196.28338623046875
2019-07-04,204.0784149169922,194.6868133544922,196.1026153564453,198.7159423828125,342311892,198.7159423828125
2019-07-05,203.2924346923828,195.85401916503906,198.77593994140625,198.28396606445312,294431974,198.28396606445312
2019-07-06,202.49240112304688,189.7120361328125,198.43746948242188,199.55247497558594,321610434,199.55247497558594
2019-07-07,202.19418334960938,196.72561645507812,199.69699096679688,201.51138305664062,335586229,201.51138305664062
2019-07-08,213.5461883544922,200.6474609375,201.41567993164062,204.77688598632812,415041486,204.77688598632812
2019-07-09,208.51055908203125,183.18307495117188,204.9547576904297,190.97520446777344,417095458,190.97520446777344
2019-07-10,191.36444091796875,154.1837158203125,191.0071563720703,162.78677368164062,454676972,162.78677368164062
2019-07-11,170.11485290527344,154.79539489746094,163.0895538330078,166.6054229736328,355403798,166.6054229736328
2019-07-12,166.84695434570312,148.39613342285156,166.683837890625,153.79640197753906,274784587,153.79640197753906
2019-07-13,155.35238647460938,125.40316772460938,153.99143981933594,126.40275573730469,354809356,126.40275573730469
2019-07-14,132.69418334960938,106.7023696899414,126.31147766113281,129.3389434814453,579118154,129.3389434814453
2019-07-15,135.435302734375,110.61256408691406,129.4168701171875,111.3319320678711,402596666,111.3319320678711
2019-07-16,124.66169738769531,108.61280059814453,111.23340606689453,120.24964904785156,410415966,120.24964904785156
2019-07-17,138.3026580810547,118.69713592529297,120.17900848388672,135.4487762451172,423360161,135.4487762451172
2019-07-18,146.9445037841797,133.919677734375,135.4487762451172,145.94815063476562,343949930,145.94815063476562
2019-07-19,181.27760314941406,146.02166748046875,146.0564727783203,172.86441040039062,598603382,172.86441040039062
2019-07-20,188.06825256347656,164.7484130859375,172.9683074951172,176.69918823242188,508699424,176.69918823242188
2019-07-21,178.5001983642578,163.84454345703125,176.76776123046875,168.3826446533203,407459369,168.3826446533203
2019-07-22,181.3856658935547,163.4788818359375,168.45196533203125,169.9188995361328,487997158,169.9188995361328
2019-07-23,170.07054138183594,156.66795349121094,169.87477111816406,168.15023803710938,473528100,168.15023803710938
2019-07-24,170.70155334472656,161.90768432617188,168.11611938476562,162.05136108398438,362315489,162.05136108398438
2019-07-25,163.96978759765625,156.5819549560547,162.1221923828125,163.14468383789062,335536585,163.14468383789062
2019-07-26,164.93301391601562,147.82977294921875,163.14468383789062,151.85313415527344,389906728,151.85313415527344
2019-07-27,152.0662841796875,138.1224822998047,151.85313415527344,147.86671447753906,331028992,147.86671447753906
2019-07-28,153.05874633789062,144.68121337890625,147.63636779785156,146.35250854492188,351580630,146.35250854492188
2019-07-29,151.41632080078125,142.78343200683594,146.31442260742188,146.8799285888672,310051662,146.8799285888672
2019-07-30,151.44285583496094,145.7590789794922,146.7039031982422,147.9765625,372187747,147.9765625
2019-07-31,148.76136779785156,141.75804138183594,148.03260803222656,146.74267578125,294749555,146.74267578125
2019-08-01,157.0321502685547,145.71522521972656,146.7372589111328,148.54287719726562,315048239,148.54287719726562
2019-08-02,155.25120544433594,147.91419982910156,148.5077667236328,151.7406005859375,303058062,151.7406005859375
2019-08-03,153.5789794921875,146.47955322265625,151.81417846679688,150.50392150878906,304525776,150.50392150878906
2019-08-04,158.00596618652344,150.15170288085938,150.3739471435547,154.03994750976562,356214803,154.03994750976562
2019-08-05,160.49293518066406,143.41375732421875,154.1621551513672,147.0782928466797,386226479,147.0782928466797
2019-08-06,151.07569885253906,144.7981719970703,147.30322265625,147.2584686279297,338490075,147.2584686279297
2019-08-07,148.01922607421875,139.9459991455078,147.2584686279297,144.11654663085938,310419705,144.11654663085938
2019-08-08,146.9176483154297,138.52920532226562,144.1553955078125,140.6494903564453,341459784,140.6494903564453
2019-08-09,146.0652313232422,139.29689025878906,140.6494903564453,141.46746826171875,339805538,141.46746826171875
2019-08-10,147.4186248779297,141.5242919921875,141.5242919921875,145.83984375,296628678,145.83984375
2019-08-11,147.59750366210938,142.35728454589844,145.8499755859375,142.45562744140625,248822151,142.45562744140625
2019-08-12,144.24209594726562,139.7997589111328,142.52903747558594,143.02728271484375,302211348,143.02728271484375
2019-08-13,151.7621307373047,130.47097778320312,143.02728271484375,133.92417907714844,413771458,133.92417907714844
2019-08-14,138.21829223632812,124.9072265625,134.6320037841797,135.53366088867188,402042236,135.53366088867188
2019-08-15,137.684326171875,131.3252716064453,135.5164031982422,134.84988403320312,305356492,134.84988403320312
2019-08-16,136.75999450683594,130.92127990722656,134.9412078857422,133.48760986328125,259106571,133.48760986328125
2019-08-17,138.8296661376953,131.4389190673828,133.51028442382812,136.60145568847656,263906620,136.60145568847656
2019-08-18,145.9858856201172,136.00396728515625,136.6947784423828,145.86477661132812,310302000,145.86477661132812
2019-08-19,146.873046875,139.96920776367188,146.06312561035156,140.52967834472656,261710692,140.52967834472656
2019-08-20,140.73712158203125,130.58108520507812,140.5646514892578,133.26104736328125,308967051,133.26104736328125
2019-08-21,137.20672607421875,129.47244262695312,133.28814697265625,135.1671905517578,308386970,135.1671905517578
2019-08-22,136.50723266601562,133.63673400878906,135.1671905517578,136.2455291748047,298744767,136.2455291748047
2019-08-23,136.63690185546875,131.06346130371094,136.17422485351562,133.65647888183594,289320210,133.65647888183594
2019-08-24,135.54971313476562,131.5611572265625,133.3251953125,132.94403076171875,283207352,132.94403076171875
2019-08-25,135.86277770996094,130.2784423828125,132.7590789794922,131.65699768066406,330515940,131.65699768066406
2019-08-26,135.1455535888672,128.1039276123047,131.5871124267578,134.1949462890625,341224340,134.1949462890625
2019-08-27,134.3035125732422,125.31858825683594,134.3035125732422,125.6192398071289,292196902,125.6192398071289
2019-08-28,134.44076538085938,120.63101959228516,125.69647979736328,128.87657165527344,392524362,128.87657165527344
2019-08-29,131.53424072265625,125.95939636230469,128.87657165527344,130.40545654296875,322508749,130.40545654296875
2019-08-30,130.47547912597656,126.98001098632812,130.47547912597656,129.41342163085938,279414915,129.41342163085938
2019-08-31,129.85731506347656,127.27544403076172,129.3859100341797,129.6526641845703,280438624,129.6526641845703
2019-09-01,135.2461700439453,128.70062255859375,130.019287109375,133.64524841308594,327131780,133.64524841308594
2019-09-02,137.2967987060547,133.69436645507812,133.780517578125,135.16555786132812,355166862,135.16555786132812
2019-09-03,135.4564971923828,131.5850067138672,135.24026489257812,131.8544464111328,288271329,131.8544464111328
2019-09-04,133.83531188964844,129.2454376220703,131.94451904296875,130.5293731689453,298935720,130.5293731689453
2019-09-05,137.33180236816406,129.62171936035156,130.5293731689453,131.2370147705078,357116235,131.2370147705078
2019-09-06,136.03846740722656,130.5592803955078,131.42572021484375,134.61158752441406,322452434,134.61158752441406
2019-09-07,137.90335083007812,133.7969512939453,134.7860565185547,135.53244018554688,307391476,135.53244018554688
2019-09-08,138.1766357421875,128.10523986816406,135.53244018554688,131.41888427734375,358026181,131.41888427734375
2019-09-09,132.00430297851562,125.14222717285156,131.3419189453125,126.34810638427734,329559950,126.34810638427734
2019-09-10,127.34027099609375,113.06136322021484,126.49108123779297,120.1178970336914,352362965,120.1178970336914
2019-09-11,120.58517456054688,117.1528091430664,120.1178970336914,120.0777816772461,223982727,120.0777816772461
2019-09-12,120.39180755615234,116.93183135986328,120.0819091796875,118.12244415283203,259858641,118.12244415283203
2019-09-13,121.30057525634766,117.05108642578125,117.77916717529297,119.60995483398438,206474305,119.60995483398438
2019-09-14,124.8027572631836,118.22574615478516,119.60995483398438,119.79550170898438,288012019,119.79550170898438
2019-09-15,124.20597076416016,119.6905517578125,119.75167083740234,122.75604248046875,290530221,122.75604248046875
2019-09-16,126.91748046875,120.67498779296875,122.68205261230469,125.33052062988281,261322488,125.33052062988281
2019-09-17,130.03457641601562,122.2284927368164,125.47985076904297,125.8038558959961,392307803,125.8038558959961
2019-09-18,126.33524322509766,119.3641128540039,125.7516098022461,122.86302947998047,309211017,122.86302947998047
2019-09-19,126.75595092773438,122.22370910644531,122.86228942871094,122.92615509033203,281651168,122.92615509033203
2019-09-20,123.85726165771484,121.86632537841797,122.96617126464844,122.4684066772461,251839198,122.4684066772461
2019-09-21,122.52023315429688,117.5970230102539,122.4714126586914,119.9474105834961,242721087,119.9474105834961
2019-09-22,120.16437530517578,113.89676666259766,119.87486267089844,113.93653869628906,212881041,113.93653869628906
2019-09-23,114.63495635986328,70.97676849365234,113.90620422363281,83.7965316772461,423586533,83.7965316772461
2019-09-24,89.92810821533203,82.65169525146484,83.57628631591797,86.83341979980469,426955957,86.83341979980469
2019-09-25,86.84162902832031,79.8921127319336,86.84162902832031,83.91154479980469,317185904,83.91154479980469
2019-09-26,85.90953826904297,80.91410827636719,83.77420043945312,84.99005126953125,306495767,84.99005126953125
2019-09-27,85.35127258300781,83.50619506835938,85.0377426147461,84.48995971679688,214814898,84.48995971679688
2019-09-28,84.89175415039062,81.36148071289062,84.63399505615234,82.70510864257812,197802787,82.70510864257812
2019-09-29,88.5361328125,81.01337432861328,82.71503448486328,87.42097473144531,257954647,87.42097473144531
2019-09-30,89.60724639892578,84.16613006591797,87.47218322753906,84.96086883544922,221813390,84.96086883544922
