Date,High,Low,Open,Close,Volume,Adj Close
2020-03-18,0.0017519999528303742,0.001623000018298626,0.0016919999616220593,0.0016329999780282378,1768772.0,0.0016329999780282378
2020-03-19,0.002050000010058284,0.001630999962799251,0.0016329999780282378,0.0020069999154657125,1763948.0,0.0020069999154657125
2020-03-20,0.0023109999019652605,0.0018889999482780695,0.0020089999306946993,0.002002999885007739,2857092.0,0.002002999885007739
2020-03-21,0.002145000034943223,0.0018980000168085098,0.002001000102609396,0.0020459999796003103,1605832.0,0.0020459999796003103
2020-03-22,0.002096999902278185,0.0018449999624863267,0.002044999971985817,0.0018550000386312604,1469497.0,0.0018550000386312604
2020-03-23,0.0019809999503195286,0.001800999976694584,0.0018550000386312604,0.0019809999503195286,1694781.0,0.0019809999503195286
2020-03-24,0.0021979999728500843,0.0018599999602884054,0.0019829999655485153,0.002059000078588724,2037843.0,0.002059000078588724
2020-03-25,0.002185000106692314,0.0020020001102238894,0.0020600000862032175,0.0021059999708086252,1629017.0,0.0021059999708086252
2020-03-26,0.0021460000425577164,0.002061000093817711,0.0021059999708086252,0.002133999951183796,1506082.0,0.002133999951183796
2020-03-27,0.0022440000902861357,0.0020989999175071716,0.0021180000621825457,0.002167999977245927,1625525.0,0.002167999977245927
2020-03-28,0.0021780000533908606,0.001967000076547265,0.00216599996201694,0.0020000000949949026,1611710.0,0.0020000000949949026
2020-03-29,0.0020210000220686197,0.001943000010214746,0.0020000000949949026,0.0019470000406727195,1327451.0,0.0019470000406727195
2020-03-29,0.0021250001154839993,0.0019320000428706408,0.0019529999699443579,0.002104999963194132,1677431.0,0.002104999963194132
2020-03-30,0.002174000022932887,0.0020890000741928816,0.0021019999403506517,0.0021569998934865,1997901.0,0.0021569998934865
2020-03-31,0.0022219999227672815,0.002041999949142337,0.0021569998934865,0.0022219999227672815,2432419.0,0.0022219999227672815
2020-04-01,0.002251999918371439,0.0021019999403506517,0.002203000010922551,0.0021389999892562628,1940849.0,0.0021389999892562628
2020-04-02,0.0022879999596625566,0.0021200000774115324,0.0021349999587982893,0.0021899999119341373,1536814.0,0.0021899999119341373
2020-04-03,0.002248999895527959,0.0021780000533908606,0.0021909999195486307,0.0022249999456107616,1259889.0,0.0022249999456107616
2020-04-04,0.0022720000706613064,0.0021490000654011965,0.0022239999379962683,0.0021699999924749136,1818684.0,0.0021699999924749136
2020-04-05,0.0023429999127984047,0.0021639999467879534,0.0021730000153183937,0.002320999978110194,2083235.0,0.002320999978110194
2020-04-06,0.0025279999244958162,0.0023139999248087406,0.002317999955266714,0.0023789999540895224,1906091.0,0.0023789999540895224
2020-04-07,0.002429000101983547,0.002363000065088272,0.0023789999540895224,0.0024019998963922262,1875236.0,0.0024019998963922262
2020-04-08,0.0026459998916834593,0.0023610000498592854,0.002406999934464693,0.0025029999669641256,2885194.0,0.0025029999669641256
2020-04-09,0.002575000049546361,0.002337000099942088,0.0024999999441206455,0.00241199997253716,2553506.0,0.00241199997253716
2020-04-10,0.002423000056296587,0.0023620000574737787,0.00241199997253716,0.0023709998931735754,2473864.0,0.0023709998931735754
2020-04-11,0.0025599999353289604,0.0023330000694841146,0.002372999908402562,0.002529999939724803,2432746.0,0.002529999939724803
2020-04-12,0.0025220001116394997,0.0021689999848604202,0.002520000096410513,0.002372999908402562,2623334.0,0.002372999908402562
2020-04-13,0.0024309998843818903,0.0023690001107752323,0.0023759999312460423,0.0023990001063793898,2771829.0,0.0023990001063793898
2020-04-14,0.0024309998843818903,0.002283999929204583,0.0023960000835359097,0.0023270000237971544,2416592.0,0.0023270000237971544
2020-04-15,0.002461999887600541,0.0022720000706613064,0.0023189999628812075,0.0024449999909847975,3120744.0,0.0024449999909847975
2020-04-17,0.0025510000996291637,0.0023990001063793898,0.00240899994969368,0.0025289999321103096,3118768.0,0.0025289999321103096
2020-04-18,0.0025450000539422035,0.0024590000975877047,0.0025279999244958162,0.002492999890819192,2472121.0,0.002492999890819192
2020-04-19,0.00254100002348423,0.002365000080317259,0.002492999890819192,0.0023880000226199627,2943332.0,0.0023880000226199627
2020-04-20,0.0024129999801516533,0.0022819999139755964,0.0023930000606924295,0.0023189999628812075,2952832.0,0.0023189999628812075
2020-04-21,0.002443999983370304,0.0022869999520480633,0.0023250000085681677,0.00241199997253716,2941105.0,0.00241199997253716
2020-04-22,0.0025420000310987234,0.0023419999051839113,0.0024019998963922262,0.0024270000867545605,1157373.0,0.0024270000867545605
2020-04-23,0.00254100002348423,0.0024079999420791864,0.0024419999681413174,0.0025210001040250063,1115895.0,0.0025210001040250063
2020-04-24,0.0025730000343173742,0.0024850000627338886,0.002518000081181526,0.002532999962568283,991352.0,0.002532999962568283
2020-04-25,0.0026569999754428864,0.0025190000887960196,0.0025319999549537897,0.0025949999690055847,1353567.0,0.0025949999690055847
2020-04-26,0.0028329999186098576,0.002589999930933118,0.002589999930933118,0.0027020000852644444,1648510.0,0.0027020000852644444
2020-04-27,0.0027439999394118786,0.002609000075608492,0.0027020000852644444,0.002650999929755926,1190726.0,0.002650999929755926
2020-04-28,0.0027340000960975885,0.0024739999789744616,0.002638000063598156,0.002675000112503767,1734815.0,0.002675000112503767
2020-04-29,0.0028170000296086073,0.0025190000887960196,0.00267999991774559,0.0025889999233186245,1435721.0,0.0025889999233186245
2020-04-30,0.002675000112503767,0.002570000011473894,0.0025889999233186245,0.002618999918922782,1185099.0,0.002618999918922782
2020-05-01,0.0027290000580251217,0.002580000087618828,0.002633000025525689,0.002678999910131097,1387118.0,0.002678999910131097
2020-05-02,0.002756000030785799,0.002546000061556697,0.002681999932974577,0.002630000002682209,1463078.0,0.002630000002682209
2020-05-03,0.0026310000102967024,0.002461999887600541,0.0026310000102967024,0.0025059999898076057,1377910.0,0.0025059999898076057
2020-05-04,0.0027050001081079245,0.0024999999441206455,0.0025190000887960196,0.002655999967828393,1565203.0,0.002655999967828393
2020-05-05,0.0027890000492334366,0.002647999906912446,0.002662000013515353,0.002693000016734004,1488903.0,0.002693000016734004
2020-05-06,0.0026970000471919775,0.002581000095233321,0.002693000016734004,0.0026549999602138996,1537554.0,0.0026549999602138996
2020-05-07,0.0027260000351816416,0.0026020000223070383,0.002635000040754676,0.0026940000243484974,1504156.0,0.0026940000243484974
2020-05-08,0.0028329999186098576,0.0026700000744313,0.0026940000243484974,0.002773999935016036,1552748.0,0.002773999935016036
2020-05-09,0.0027729999274015427,0.0023610000498592854,0.0027729999274015427,0.002520000096410513,1547743.0,0.002520000096410513
2020-05-10,0.0025949999690055847,0.0023449999280273914,0.002520000096410513,0.002449000021442771,1711537.0,0.002449000021442771
2020-05-11,0.002686999971047044,0.002449000021442771,0.0024610001128166914,0.002604000037536025,1762647.0,0.002604000037536025
2020-05-12,0.002710999920964241,0.002580000087618828,0.002604000037536025,0.00267699989490211,1412818.0,0.00267699989490211
2020-05-13,0.002822000067681074,0.0026759998872876167,0.0026779999025166035,0.0027830000035464764,1594219.0,0.0027830000035464764
2020-05-14,0.002836999949067831,0.0026660000439733267,0.002781999995931983,0.002715999959036708,1261492.0,0.002715999959036708
2020-05-15,0.0029299999587237835,0.002684999955818057,0.0027209999971091747,0.0029120000544935465,1394726.0,0.0029120000544935465
2020-05-16,0.002964999992400408,0.0028470000252127647,0.00291300006210804,0.0028589998837560415,1243219.0,0.0028589998837560415
2020-05-17,0.002951999893411994,0.0027099999133497477,0.002858000108972192,0.0028250000905245543,1718435.0,0.0028250000905245543
2020-05-18,0.003195999888703227,0.0027749999426305294,0.0028250000905245543,0.003160000080242753,2164881.0,0.003160000080242753
2020-05-19,0.0032079999800771475,0.002957999939098954,0.0031620000954717398,0.003005000064149499,1557209.0,0.003005000064149499
2020-05-20,0.004143999889492989,0.0029929999727755785,0.0030040000565350056,0.0038030000869184732,7092268.0,0.0038030000869184732
2020-05-21,0.004062999971210957,0.003387999953702092,0.003819999983534217,0.0034390001092106104,4849538.0,0.0034390001092106104
2020-05-22,0.004385999869555235,0.00343300006352365,0.0034370000939816236,0.00419999985024333,5763969.0,0.00419999985024333
2020-05-23,0.007224000059068203,0.004155000206083059,0.004176000133156776,0.00597700010985136,24568386.0,0.00597700010985136
2020-05-24,0.007546999957412481,0.005518999882042408,0.005948999896645546,0.00595899997279048,25538274.0,0.00595899997279048
2020-05-25,0.005954999942332506,0.005123999901115894,0.005954999942332506,0.005253000184893608,11171528.0,0.005253000184893608
2020-05-26,0.005412000231444836,0.00471699982881546,0.005253000184893608,0.004898000042885542,9139673.0,0.004898000042885542
2020-05-27,0.006262000184506178,0.004902999848127365,0.00493700010702014,0.0058280001394450665,14346827.0,0.0058280001394450665
2020-05-28,0.00648100022226572,0.00547999981790781,0.005898000206798315,0.006136000156402588,11427097.0,0.006136000156402588
2020-05-29,0.006444999948143959,0.005762000102549791,0.0061530000530183315,0.005921999923884869,8801968.0,0.005921999923884869
2020-05-30,0.006357999984174967,0.004865000024437904,0.005923999939113855,0.004929000046104193,8839902.0,0.004929000046104193
2020-05-31,0.005413999781012535,0.004784000106155872,0.004925000015646219,0.004985000006854534,10867530.0,0.004985000006854534
2020-06-01,0.005152000114321709,0.004794000182300806,0.0050119999796152115,0.00482300017029047,8408172.0,0.00482300017029047
2020-06-02,0.004867000039666891,0.004505999851971865,0.00482300017029047,0.004604000132530928,3678517.0,0.004604000132530928
2020-06-03,0.004699999932199717,0.004511000122874975,0.004639999940991402,0.0046790000051259995,3397790.0,0.0046790000051259995
2020-06-04,0.004718000069260597,0.004561999812722206,0.0046790000051259995,0.0046720001846551895,2416581.0,0.0046720001846551895
2020-06-05,0.005390999838709831,0.0045739999040961266,0.0046720001846551895,0.00532899983227253,6034572.0,0.00532899983227253
2020-06-06,0.0057230000384151936,0.004972999915480614,0.00532899983227253,0.005615999922156334,5481034.0,0.005615999922156334
2020-06-07,0.005859000142663717,0.005280000157654285,0.005640000104904175,0.005388000048696995,4832624.0,0.005388000048696995
2020-06-08,0.005402999930083752,0.005129000172019005,0.0053900000639259815,0.005166999995708466,3565922.0,0.005166999995708466
2020-06-09,0.005282000172883272,0.005115000065416098,0.005167999770492315,0.005154999904334545,2935932.0,0.005154999904334545
2020-06-10,0.005266000051051378,0.00445100013166666,0.005154999904334545,0.0045079998672008514,3362225.0,0.0045079998672008514
2020-06-11,0.004927000030875206,0.00445799995213747,0.004534000065177679,0.0048790001310408115,2731010.0,0.0048790001310408115
2020-06-12,0.005336000118404627,0.004821999929845333,0.0048779998905956745,0.005272999871522188,3771343.0,0.005272999871522188
2020-06-13,0.005324999801814556,0.004920000210404396,0.005270000081509352,0.005038999952375889,5117782.0,0.005038999952375889
2020-06-14,0.005047000013291836,0.004484999924898148,0.005038999952375889,0.004904000088572502,3610820.0,0.004904000088572502
2020-06-15,0.005708000157028437,0.004885000176727772,0.004923999775201082,0.0055320002138614655,5752959.0,0.0055320002138614655
2020-06-16,0.0056570000015199184,0.005171999800950289,0.005534000229090452,0.005375000182539225,5811022.0,0.005375000182539225
2020-06-17,0.005609999876469374,0.005293999798595905,0.005375000182539225,0.005415999796241522,5096583.0,0.005415999796241522
2020-06-18,0.005497999954968691,0.005243999883532524,0.005423000082373619,0.005410999990999699,4474021.0,0.005410999990999699
2020-06-19,0.005462999921292067,0.005286999978125095,0.005410999990999699,0.005317999981343746,4916616.0,0.005317999981343746
2020-06-20,0.005452000070363283,0.005173000041395426,0.005286000203341246,0.005189999938011169,4804190.0,0.005189999938011169
2020-06-21,0.005342999938875437,0.005111999809741974,0.005156000144779682,0.005204999819397926,4486380.0,0.005204999819397926
2020-06-22,0.005384999793022871,0.005107999779284,0.0051830001175403595,0.005355000030249357,2708939.0,0.005355000030249357
2020-06-23,0.005431000143289566,0.005016000010073185,0.005355999805033207,0.005121999885886908,3511614.0,0.005121999885886908
2020-06-24,0.005158999934792519,0.004751000087708235,0.005123999901115894,0.004774000030010939,3319863.0,0.004774000030010939
2020-06-25,0.004852999933063984,0.004602999892085791,0.0047900001518428326,0.004619999788701534,2741537.0,0.004619999788701534
2020-06-26,0.0054259998723864555,0.004532999824732542,0.004614999983459711,0.004654000047594309,6772980.0,0.004654000047594309
2020-06-27,0.0048859999515116215,0.004530999809503555,0.004654000047594309,0.004592999815940857,3314687.0,0.004592999815940857
2020-06-28,0.004916000179946423,0.004536000080406666,0.004592999815940857,0.0048340000212192535,3676506.0,0.0048340000212192535
2020-06-29,0.0050050001591444016,0.004784000106155872,0.004831000231206417,0.004873999860137701,3653030.0,0.004873999860137701
2020-06-30,0.004910999909043312,0.004728000145405531,0.004865000024437904,0.004813999868929386,3092687.0,0.004813999868929386
2020-07-01,0.005206000059843063,0.004815000109374523,0.004815999884158373,0.005183999892324209,5400172.0,0.005183999892324209
2020-07-02,0.005867999978363514,0.005169000010937452,0.005175999831408262,0.005807000212371349,7530901.0,0.005807000212371349
2020-07-03,0.005962000228464603,0.005541000049561262,0.005816999822854996,0.005799000151455402,5657137.0,0.005799000151455402
2020-07-04,0.0059090000577270985,0.005260999780148268,0.005797999911010265,0.005375000182539225,4705279.0,0.005375000182539225
2020-07-05,0.006231000181287527,0.005369999911636114,0.005375000182539225,0.006066999863833189,6953378.0,0.006066999863833189
2020-07-06,0.006120000034570694,0.005812999792397022,0.006058999802917242,0.0058280001394450665,4175248.0,0.0058280001394450665
2020-07-07,0.006002000067383051,0.005741999950259924,0.005828999914228916,0.0058120000176131725,4361734.0,0.0058120000176131725
2020-07-08,0.005962000228464603,0.00558699993416667,0.0058120000176131725,0.005688999779522419,4037586.0,0.005688999779522419
2020-07-09,0.006395999807864428,0.00559999980032444,0.005679000169038773,0.006221000105142593,5674907.0,0.006221000105142593
2020-07-10,0.006510999985039234,0.006082999985665083,0.006215999834239483,0.006176999770104885,4812856.0,0.006176999770104885
2020-07-11,0.007000999990850687,0.006136999931186438,0.006178999785333872,0.006918000057339668,7464875.0,0.006918000057339668
2020-07-12,0.00712599977850914,0.006277000065892935,0.006918000057339668,0.00636899983510375,6686396.0,0.00636899983510375
2020-07-13,0.006436999887228012,0.006275000050663948,0.006357000209391117,0.006407000124454498,3101383.0,0.006407000124454498
2020-07-14,0.00672199996188283,0.006275999825447798,0.006388999987393618,0.0063749998807907104,3853244.0,0.0063749998807907104
2020-07-15,0.006397999823093414,0.005911999847739935,0.006374000106006861,0.006184000056236982,4154204.0,0.006184000056236982
2020-07-16,0.006515999790281057,0.006068999879062176,0.006184000056236982,0.006401000078767538,3820602.0,0.006401000078767538
2020-07-17,0.006428000051528215,0.006237000226974487,0.006401000078767538,0.006281000096350908,2475328.0,0.006281000096350908
2020-07-18,0.006434000097215176,0.006149999797344208,0.006279999855905771,0.006395000033080578,2899056.0,0.006395000033080578
2020-07-19,0.006661000195890665,0.006316000130027533,0.0063760001212358475,0.006359000224620104,3450068.0,0.006359000224620104
2020-07-20,0.00648800004273653,0.0062060002237558365,0.00635599996894598,0.006436000112444162,3031737.0,0.006436000112444162
2020-07-21,0.007149000186473131,0.006399000063538551,0.006436999887228012,0.0067819999530911446,5834254.0,0.0067819999530911446
2020-07-22,0.007612999994307756,0.006771999876946211,0.006783000193536282,0.007612999994307756,6489869.0,0.007612999994307756
2020-07-23,0.008616000413894653,0.007486000191420317,0.007612999994307756,0.008190999738872051,9428188.0,0.008190999738872051
2020-07-24,0.008437000215053558,0.0075610000640153885,0.008191999979317188,0.007726000156253576,5126556.0,0.007726000156253576
2020-07-25,0.008047999814152718,0.007172999903559685,0.00774399982765317,0.007338999770581722,5994924.0,0.007338999770581722
2020-07-26,0.0074880002066493034,0.006359000224620104,0.007331999950110912,0.006428000051528215,6111015.0,0.006428000051528215
2020-07-27,0.006990999914705753,0.006326000206172466,0.006426999811083078,0.006936999969184399,3835298.0,0.006936999969184399
2020-07-28,0.007571999914944172,0.0066709998063743114,0.0069160000421106815,0.0073910001665353775,6483135.0,0.0073910001665353775
2020-07-29,0.00749000022187829,0.0068709999322891235,0.007379000075161457,0.007360999938100576,6671151.0,0.007360999938100576
2020-07-30,0.0074629997834563255,0.006949000060558319,0.007362000178545713,0.0070859999395906925,3281039.0,0.0070859999395906925
2020-07-31,0.007340999785810709,0.006887999828904867,0.0070859999395906925,0.007191000040620565,3532593.0,0.007191000040620565
2020-08-01,0.007222000043839216,0.006477999966591597,0.007168999873101711,0.00661499984562397,3869067.0,0.00661499984562397
2020-08-02,0.0068060001358389854,0.006510999985039234,0.006641000043600798,0.006657999940216541,3033451.0,0.006657999940216541
2020-08-03,0.007075999863445759,0.00660899979993701,0.006657999940216541,0.006953999865800142,3180520.0,0.006953999865800142
2020-08-04,0.007067000027745962,0.0067529999651014805,0.006940999999642372,0.006821999792009592,2901560.0,0.006821999792009592
2020-08-05,0.007170000113546848,0.006810999941080809,0.006821999792009592,0.007108999881893396,2823257.0,0.007108999881893396
2020-08-06,0.007825000211596489,0.007000999990850687,0.007108999881893396,0.007672000210732222,4194957.0,0.007672000210732222
2020-08-07,0.0083619998767972,0.007644999772310257,0.007675000000745058,0.007980000227689743,4578676.0,0.007980000227689743
2020-08-08,0.008721999824047089,0.008005999960005283,0.008015000261366367,0.00850099977105856,4405766.0,0.00850099977105856
2020-08-09,0.009452000260353088,0.00813900027424097,0.00851800013333559,0.009312000125646591,6948951.0,0.009312000125646591
2020-08-10,0.00937500037252903,0.008066000416874886,0.009312000125646591,0.008779999800026417,8413343.0,0.008779999800026417
2020-08-11,0.009087000042200089,0.008534999564290047,0.008785000070929527,0.009083000011742115,5161421.0,0.009083000011742115
2020-08-15,0.009870000183582306,0.008995999582111835,0.009093999862670898,0.009190999902784824,5224209.0,0.009190999902784824
2020-08-16,0.009364999830722809,0.00888499990105629,0.009190999902784824,0.009165000170469284,5296178.0,0.009165000170469284
2020-08-17,0.009693999774754047,0.008973999880254269,0.009146999567747116,0.009120999835431576,5184924.0,0.009120999835431576
2020-08-18,0.009530999697744846,0.008569999597966671,0.009120999835431576,0.008735000155866146,4480020.0,0.008735000155866146
2020-08-19,0.00887100026011467,0.0085249999538064,0.008735000155866146,0.008755999617278576,3498015.0,0.008755999617278576
2020-08-20,0.009135999716818333,0.008243000134825706,0.00876300036907196,0.008249999955296516,4047532.0,0.008249999955296516
2020-08-21,0.008492999710142612,0.008081000298261642,0.00824899971485138,0.008456000126898289,3275521.0,0.008456000126898289
2020-08-22,0.008702999912202358,0.008283999748528004,0.008453000336885452,0.008457999676465988,3068568.0,0.008457999676465988
2020-08-23,0.008798000402748585,0.008342999964952469,0.008464000187814236,0.008694999851286411,3480877.0,0.008694999851286411
2020-08-24,0.008844000287353992,0.007907000370323658,0.008658000268042088,0.00825200043618679,4138170.0,0.00825200043618679
